  0%|                                                                              | 0/2195 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160M-WikiText-512-flash_attention_2.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                            
{'loss': 3.7167, 'grad_norm': 0.341796875, 'learning_rate': 0.00048528283055956575, 'epoch': 0.36}
{'loss': 3.9414, 'grad_norm': 0.35546875, 'learning_rate': 0.000484907282585389, 'epoch': 0.36}
{'loss': 3.6111, 'grad_norm': 0.345703125, 'learning_rate': 0.00048453126674738385, 'epoch': 0.36}
{'loss': 3.7292, 'grad_norm': 0.353515625, 'learning_rate': 0.00048415478399696895, 'epoch': 0.36}
{'loss': 3.8644, 'grad_norm': 0.3671875, 'learning_rate': 0.0004837778352867442, 'epoch': 0.36}
{'loss': 3.6628, 'grad_norm': 0.345703125, 'learning_rate': 0.0004834004215704885, 'epoch': 0.36}
{'loss': 3.8239, 'grad_norm': 0.3359375, 'learning_rate': 0.00048302254380315723, 'epoch': 0.36}
{'loss': 3.787, 'grad_norm': 0.34765625, 'learning_rate': 0.0004826442029408803, 'epoch': 0.36}
{'loss': 3.554, 'grad_norm': 0.345703125, 'learning_rate': 0.00048226539994095894, 'epoch': 0.36}
{'loss': 3.749, 'grad_norm': 0.35546875, 'learning_rate': 0.000481886135761864, 'epoch': 0.36}
{'loss': 3.6497, 'grad_norm': 0.337890625, 'learning_rate': 0.000481506411363233, 'epoch': 0.36}
{'loss': 3.7125, 'grad_norm': 0.3359375, 'learning_rate': 0.0004811262277058682, 'epoch': 0.36}
{'loss': 3.4756, 'grad_norm': 0.36328125, 'learning_rate': 0.0004807455857517337, 'epoch': 0.36}
{'loss': 3.6426, 'grad_norm': 0.341796875, 'learning_rate': 0.0004803644864639534, 'epoch': 0.37}
{'loss': 3.7384, 'grad_norm': 0.357421875, 'learning_rate': 0.00047998293080680815, 'epoch': 0.37}
{'loss': 3.5878, 'grad_norm': 0.333984375, 'learning_rate': 0.0004796009197457336, 'epoch': 0.37}
{'loss': 3.4285, 'grad_norm': 0.337890625, 'learning_rate': 0.0004792184542473178, 'epoch': 0.37}
{'loss': 3.5495, 'grad_norm': 0.328125, 'learning_rate': 0.0004788355352792987, 'epoch': 0.37}
{'loss': 3.6344, 'grad_norm': 0.34765625, 'learning_rate': 0.00047845216381056134, 'epoch': 0.37}
{'loss': 3.7224, 'grad_norm': 0.359375, 'learning_rate': 0.000478068340811136, 'epoch': 0.37}
{'loss': 3.6957, 'grad_norm': 0.349609375, 'learning_rate': 0.0004776840672521952, 'epoch': 0.37}
{'loss': 3.6704, 'grad_norm': 0.357421875, 'learning_rate': 0.00047729934410605185, 'epoch': 0.37}
{'loss': 3.6526, 'grad_norm': 0.35546875, 'learning_rate': 0.00047691417234615606, 'epoch': 0.37}
{'loss': 3.8162, 'grad_norm': 0.36328125, 'learning_rate': 0.0004765285529470932, 'epoch': 0.37}
{'loss': 3.7576, 'grad_norm': 0.37109375, 'learning_rate': 0.0004761424868845814, 'epoch': 0.37}
{'loss': 3.5951, 'grad_norm': 0.3984375, 'learning_rate': 0.00047575597513546886, 'epoch': 0.37}
{'loss': 3.8103, 'grad_norm': 0.353515625, 'learning_rate': 0.0004753690186777314, 'epoch': 0.37}
{'loss': 3.7794, 'grad_norm': 0.361328125, 'learning_rate': 0.00047498161849047013, 'epoch': 0.37}
{'loss': 3.5498, 'grad_norm': 0.35546875, 'learning_rate': 0.00047459377555390895, 'epoch': 0.37}
{'loss': 3.7537, 'grad_norm': 0.37109375, 'learning_rate': 0.00047420549084939217, 'epoch': 0.37}
{'loss': 3.7482, 'grad_norm': 0.349609375, 'learning_rate': 0.00047381676535938156, 'epoch': 0.37}
{'loss': 3.7131, 'grad_norm': 0.33984375, 'learning_rate': 0.0004734276000674545, 'epoch': 0.37}
{'loss': 3.7597, 'grad_norm': 0.33203125, 'learning_rate': 0.00047303799595830085, 'epoch': 0.37}
{'loss': 3.7497, 'grad_norm': 0.3359375, 'learning_rate': 0.00047264795401772124, 'epoch': 0.37}
{'loss': 3.6491, 'grad_norm': 0.35546875, 'learning_rate': 0.00047225747523262367, 'epoch': 0.37}
{'loss': 3.7279, 'grad_norm': 0.34375, 'learning_rate': 0.0004718665605910218, 'epoch': 0.38}
{'loss': 3.7536, 'grad_norm': 0.326171875, 'learning_rate': 0.00047147521108203196, 'epoch': 0.38}
{'loss': 3.7012, 'grad_norm': 0.37109375, 'learning_rate': 0.0004710834276958709, 'epoch': 0.38}
{'loss': 3.6838, 'grad_norm': 0.349609375, 'learning_rate': 0.0004706912114238531, 'epoch': 0.38}
{'loss': 3.645, 'grad_norm': 0.365234375, 'learning_rate': 0.00047029856325838835, 'epoch': 0.38}
{'loss': 3.8168, 'grad_norm': 0.34765625, 'learning_rate': 0.0004699054841929794, 'epoch': 0.38}
{'loss': 3.8866, 'grad_norm': 0.349609375, 'learning_rate': 0.0004695119752222192, 'epoch': 0.38}
{'loss': 3.6185, 'grad_norm': 0.3671875, 'learning_rate': 0.0004691180373417883, 'epoch': 0.38}
{'loss': 3.6443, 'grad_norm': 0.3515625, 'learning_rate': 0.00046872367154845274, 'epoch': 0.38}
{'loss': 3.8014, 'grad_norm': 0.359375, 'learning_rate': 0.0004683288788400612, 'epoch': 0.38}
{'loss': 3.9084, 'grad_norm': 0.357421875, 'learning_rate': 0.0004679336602155427, 'epoch': 0.38}
{'loss': 3.7469, 'grad_norm': 0.3515625, 'learning_rate': 0.0004675380166749037, 'epoch': 0.38}
{'loss': 3.8367, 'grad_norm': 0.3359375, 'learning_rate': 0.0004671419492192258, 'epoch': 0.38}
{'loss': 3.458, 'grad_norm': 0.33984375, 'learning_rate': 0.0004667454588506636, 'epoch': 0.38}
{'loss': 3.7364, 'grad_norm': 0.341796875, 'learning_rate': 0.0004663485465724414, 'epoch': 0.38}
{'loss': 3.6269, 'grad_norm': 0.349609375, 'learning_rate': 0.0004659512133888511, 'epoch': 0.38}
{'loss': 3.5869, 'grad_norm': 0.375, 'learning_rate': 0.00046555346030524987, 'epoch': 0.38}
{'loss': 3.6345, 'grad_norm': 0.3359375, 'learning_rate': 0.0004651552883280569, 'epoch': 0.38}
{'loss': 3.5929, 'grad_norm': 0.3203125, 'learning_rate': 0.00046475669846475157, 'epoch': 0.38}
{'loss': 3.7793, 'grad_norm': 0.359375, 'learning_rate': 0.00046435769172387066, 'epoch': 0.38}
{'loss': 3.499, 'grad_norm': 0.34765625, 'learning_rate': 0.0004639582691150056, 'epoch': 0.38}
{'loss': 3.6893, 'grad_norm': 0.345703125, 'learning_rate': 0.00046355843164880024, 'epoch': 0.38}
{'loss': 3.5713, 'grad_norm': 0.376953125, 'learning_rate': 0.000463158180336948, 'epoch': 0.39}
{'loss': 3.7049, 'grad_norm': 0.341796875, 'learning_rate': 0.0004627575161921894, 'epoch': 0.39}
{'loss': 3.7263, 'grad_norm': 0.34765625, 'learning_rate': 0.00046235644022830957, 'epoch': 0.39}
{'loss': 3.7027, 'grad_norm': 0.337890625, 'learning_rate': 0.00046195495346013587, 'epoch': 0.39}
{'loss': 3.5013, 'grad_norm': 0.34765625, 'learning_rate': 0.00046155305690353485, 'epoch': 0.39}
{'loss': 3.5872, 'grad_norm': 0.353515625, 'learning_rate': 0.0004611507515754099, 'epoch': 0.39}
{'loss': 3.4937, 'grad_norm': 0.326171875, 'learning_rate': 0.0004607480384936989, 'epoch': 0.39}
{'loss': 3.6735, 'grad_norm': 0.345703125, 'learning_rate': 0.00046034491867737144, 'epoch': 0.39}
{'loss': 3.6443, 'grad_norm': 0.36328125, 'learning_rate': 0.000459941393146426, 'epoch': 0.39}
{'loss': 3.4907, 'grad_norm': 0.337890625, 'learning_rate': 0.000459537462921888, 'epoch': 0.39}
{'loss': 3.5923, 'grad_norm': 0.376953125, 'learning_rate': 0.0004591331290258064, 'epoch': 0.39}
{'loss': 3.7121, 'grad_norm': 0.349609375, 'learning_rate': 0.00045872839248125213, 'epoch': 0.39}
{'loss': 3.7697, 'grad_norm': 0.34765625, 'learning_rate': 0.00045832325431231427, 'epoch': 0.39}
{'loss': 3.5396, 'grad_norm': 0.365234375, 'learning_rate': 0.00045791771554409865, 'epoch': 0.39}
{'loss': 3.5101, 'grad_norm': 0.33984375, 'learning_rate': 0.00045751177720272445, 'epoch': 0.39}
{'loss': 3.5462, 'grad_norm': 0.328125, 'learning_rate': 0.0004571054403153219, 'epoch': 0.39}
{'loss': 3.6317, 'grad_norm': 0.34375, 'learning_rate': 0.0004566987059100297, 'epoch': 0.39}
{'loss': 3.6892, 'grad_norm': 0.3359375, 'learning_rate': 0.00045629157501599245, 'epoch': 0.39}
{'loss': 3.8391, 'grad_norm': 0.369140625, 'learning_rate': 0.00045588404866335773, 'epoch': 0.39}
{'loss': 3.7811, 'grad_norm': 0.361328125, 'learning_rate': 0.0004554761278832741, 'epoch': 0.39}
{'loss': 3.5592, 'grad_norm': 0.341796875, 'learning_rate': 0.0004550678137078877, 'epoch': 0.39}
{'loss': 3.5655, 'grad_norm': 0.3515625, 'learning_rate': 0.0004546591071703405, 'epoch': 0.39}
{'loss': 3.7101, 'grad_norm': 0.35546875, 'learning_rate': 0.00045425000930476676, 'epoch': 0.4}
{'loss': 3.6125, 'grad_norm': 0.345703125, 'learning_rate': 0.00045384052114629144, 'epoch': 0.4}
{'loss': 3.7833, 'grad_norm': 0.34375, 'learning_rate': 0.00045343064373102665, 'epoch': 0.4}
{'loss': 3.6889, 'grad_norm': 0.3515625, 'learning_rate': 0.00045302037809606953, 'epoch': 0.4}
{'loss': 3.7952, 'grad_norm': 0.357421875, 'learning_rate': 0.00045260972527949947, 'epoch': 0.4}
{'loss': 3.5883, 'grad_norm': 0.3359375, 'learning_rate': 0.0004521986863203757, 'epoch': 0.4}
{'loss': 3.7895, 'grad_norm': 0.404296875, 'learning_rate': 0.0004517872622587344, 'epoch': 0.4}
{'loss': 3.6779, 'grad_norm': 0.3671875, 'learning_rate': 0.00045137545413558613, 'epoch': 0.4}
{'loss': 3.6464, 'grad_norm': 0.326171875, 'learning_rate': 0.0004509632629929131, 'epoch': 0.4}
{'loss': 3.6264, 'grad_norm': 0.341796875, 'learning_rate': 0.000450550689873667, 'epoch': 0.4}
{'loss': 3.6726, 'grad_norm': 0.330078125, 'learning_rate': 0.0004501377358217657, 'epoch': 0.4}
{'loss': 3.6289, 'grad_norm': 0.34375, 'learning_rate': 0.00044972440188209117, 'epoch': 0.4}
{'loss': 3.6, 'grad_norm': 0.353515625, 'learning_rate': 0.0004493106891004862, 'epoch': 0.4}
{'loss': 3.7209, 'grad_norm': 0.341796875, 'learning_rate': 0.0004488965985237528, 'epoch': 0.4}
{'loss': 3.6809, 'grad_norm': 0.337890625, 'learning_rate': 0.0004484821311996483, 'epoch': 0.4}
{'loss': 3.7016, 'grad_norm': 0.337890625, 'learning_rate': 0.0004480672881768835, 'epoch': 0.4}
{'loss': 3.7048, 'grad_norm': 0.3359375, 'learning_rate': 0.00044765207050511996, 'epoch': 0.4}
{'loss': 3.7495, 'grad_norm': 0.345703125, 'learning_rate': 0.00044723647923496703, 'epoch': 0.4}
{'loss': 3.6769, 'grad_norm': 0.330078125, 'learning_rate': 0.0004468205154179794, 'epoch': 0.4}
{'loss': 3.6789, 'grad_norm': 0.353515625, 'learning_rate': 0.00044640418010665443, 'epoch': 0.4}
{'loss': 3.6053, 'grad_norm': 0.318359375, 'learning_rate': 0.0004459874743544294, 'epoch': 0.4}
{'loss': 3.6844, 'grad_norm': 0.33203125, 'learning_rate': 0.000445570399215679, 'epoch': 0.41}
{'loss': 3.5213, 'grad_norm': 0.33203125, 'learning_rate': 0.0004451529557457126, 'epoch': 0.41}
{'loss': 3.5848, 'grad_norm': 0.33984375, 'learning_rate': 0.00044473514500077124, 'epoch': 0.41}
{'loss': 3.417, 'grad_norm': 0.3203125, 'learning_rate': 0.00044431696803802555, 'epoch': 0.41}
{'loss': 3.7476, 'grad_norm': 0.337890625, 'learning_rate': 0.00044389842591557285, 'epoch': 0.41}
{'loss': 3.6855, 'grad_norm': 0.373046875, 'learning_rate': 0.0004434795196924341, 'epoch': 0.41}
{'loss': 3.7105, 'grad_norm': 0.32421875, 'learning_rate': 0.0004430602504285518, 'epoch': 0.41}
{'loss': 3.5632, 'grad_norm': 0.337890625, 'learning_rate': 0.0004426406191847869, 'epoch': 0.41}
{'loss': 3.6626, 'grad_norm': 0.330078125, 'learning_rate': 0.0004422206270229163, 'epoch': 0.41}
{'loss': 3.7292, 'grad_norm': 0.341796875, 'learning_rate': 0.0004418002750056301, 'epoch': 0.41}
{'loss': 3.7728, 'grad_norm': 0.34765625, 'learning_rate': 0.00044137956419652895, 'epoch': 0.41}
{'loss': 3.652, 'grad_norm': 0.328125, 'learning_rate': 0.00044095849566012127, 'epoch': 0.41}
{'loss': 3.5531, 'grad_norm': 0.357421875, 'learning_rate': 0.00044053707046182085, 'epoch': 0.41}
{'loss': 3.5514, 'grad_norm': 0.34375, 'learning_rate': 0.00044011528966794364, 'epoch': 0.41}
{'loss': 3.5002, 'grad_norm': 0.35546875, 'learning_rate': 0.0004396931543457055, 'epoch': 0.41}
{'loss': 3.582, 'grad_norm': 0.349609375, 'learning_rate': 0.0004392706655632191, 'epoch': 0.41}
{'loss': 3.8532, 'grad_norm': 0.333984375, 'learning_rate': 0.0004388478243894919, 'epoch': 0.41}
{'loss': 3.693, 'grad_norm': 0.3515625, 'learning_rate': 0.0004384246318944228, 'epoch': 0.41}
{'loss': 3.7217, 'grad_norm': 0.34375, 'learning_rate': 0.0004380010891487993, 'epoch': 0.41}
{'loss': 3.7032, 'grad_norm': 0.361328125, 'learning_rate': 0.0004375771972242957, 'epoch': 0.41}
{'loss': 3.7688, 'grad_norm': 0.337890625, 'learning_rate': 0.00043715295719346935, 'epoch': 0.41}
{'loss': 3.7134, 'grad_norm': 0.341796875, 'learning_rate': 0.0004367283701297587, 'epoch': 0.41}
{'loss': 3.6062, 'grad_norm': 0.34765625, 'learning_rate': 0.00043630343710748, 'epoch': 0.42}
{'loss': 3.6889, 'grad_norm': 0.3515625, 'learning_rate': 0.0004358781592018253, 'epoch': 0.42}
{'loss': 3.6676, 'grad_norm': 0.341796875, 'learning_rate': 0.0004354525374888588, 'epoch': 0.42}
{'loss': 3.4211, 'grad_norm': 0.333984375, 'learning_rate': 0.00043502657304551494, 'epoch': 0.42}
{'loss': 3.7318, 'grad_norm': 0.345703125, 'learning_rate': 0.00043460026694959523, 'epoch': 0.42}
{'loss': 3.6613, 'grad_norm': 0.34765625, 'learning_rate': 0.00043417362027976575, 'epoch': 0.42}
{'loss': 3.684, 'grad_norm': 0.357421875, 'learning_rate': 0.0004337466341155542, 'epoch': 0.42}
{'loss': 3.6851, 'grad_norm': 0.34375, 'learning_rate': 0.0004333193095373474, 'epoch': 0.42}
{'loss': 3.5816, 'grad_norm': 0.3359375, 'learning_rate': 0.00043289164762638825, 'epoch': 0.42}
{'loss': 3.7435, 'grad_norm': 0.349609375, 'learning_rate': 0.00043246364946477353, 'epoch': 0.42}
{'loss': 3.6774, 'grad_norm': 0.349609375, 'learning_rate': 0.00043203531613545055, 'epoch': 0.42}
{'loss': 3.7828, 'grad_norm': 0.3359375, 'learning_rate': 0.0004316066487222147, 'epoch': 0.42}
{'loss': 3.7291, 'grad_norm': 0.33203125, 'learning_rate': 0.00043117764830970674, 'epoch': 0.42}
{'loss': 3.6748, 'grad_norm': 0.337890625, 'learning_rate': 0.0004307483159834102, 'epoch': 0.42}
{'loss': 3.5941, 'grad_norm': 0.337890625, 'learning_rate': 0.00043031865282964804, 'epoch': 0.42}
{'loss': 3.6037, 'grad_norm': 0.341796875, 'learning_rate': 0.0004298886599355806, 'epoch': 0.42}
{'loss': 3.6202, 'grad_norm': 0.33984375, 'learning_rate': 0.0004294583383892025, 'epoch': 0.42}
{'loss': 3.8426, 'grad_norm': 0.34375, 'learning_rate': 0.0004290276892793398, 'epoch': 0.42}
{'loss': 3.8398, 'grad_norm': 0.359375, 'learning_rate': 0.00042859671369564756, 'epoch': 0.42}
{'loss': 3.5997, 'grad_norm': 0.359375, 'learning_rate': 0.00042816541272860676, 'epoch': 0.42}
{'loss': 3.7708, 'grad_norm': 0.333984375, 'learning_rate': 0.00042773378746952174, 'epoch': 0.42}
{'loss': 3.6302, 'grad_norm': 0.3359375, 'learning_rate': 0.0004273018390105175, 'epoch': 0.42}
{'loss': 3.7332, 'grad_norm': 0.34765625, 'learning_rate': 0.00042686956844453664, 'epoch': 0.43}
{'loss': 3.6864, 'grad_norm': 0.330078125, 'learning_rate': 0.000426436976865337, 'epoch': 0.43}
{'loss': 3.6736, 'grad_norm': 0.349609375, 'learning_rate': 0.0004260040653674881, 'epoch': 0.43}
{'loss': 3.7223, 'grad_norm': 0.34765625, 'learning_rate': 0.00042557083504636984, 'epoch': 0.43}
{'loss': 3.5453, 'grad_norm': 0.34765625, 'learning_rate': 0.000425137286998168, 'epoch': 0.43}
{'loss': 3.7322, 'grad_norm': 0.337890625, 'learning_rate': 0.00042470342231987283, 'epoch': 0.43}
{'loss': 3.5787, 'grad_norm': 0.337890625, 'learning_rate': 0.0004242692421092754, 'epoch': 0.43}
{'loss': 3.7249, 'grad_norm': 0.345703125, 'learning_rate': 0.00042383474746496546, 'epoch': 0.43}
{'loss': 3.6365, 'grad_norm': 0.33203125, 'learning_rate': 0.000423399939486328, 'epoch': 0.43}
{'loss': 3.655, 'grad_norm': 0.36328125, 'learning_rate': 0.00042296481927354116, 'epoch': 0.43}
{'loss': 3.6571, 'grad_norm': 0.33984375, 'learning_rate': 0.000422529387927573, 'epoch': 0.43}
{'loss': 3.6654, 'grad_norm': 0.349609375, 'learning_rate': 0.0004220936465501788, 'epoch': 0.43}
{'loss': 3.6857, 'grad_norm': 0.375, 'learning_rate': 0.00042165759624389815, 'epoch': 0.43}
{'loss': 3.6131, 'grad_norm': 0.361328125, 'learning_rate': 0.00042122123811205264, 'epoch': 0.43}
{'loss': 3.5864, 'grad_norm': 0.345703125, 'learning_rate': 0.0004207845732587425, 'epoch': 0.43}
{'loss': 3.6586, 'grad_norm': 0.345703125, 'learning_rate': 0.00042034760278884413, 'epoch': 0.43}
{'loss': 3.6669, 'grad_norm': 0.3515625, 'learning_rate': 0.00041991032780800715, 'epoch': 0.43}
{'loss': 3.623, 'grad_norm': 0.34375, 'learning_rate': 0.00041947274942265186, 'epoch': 0.43}
{'loss': 3.6735, 'grad_norm': 0.333984375, 'learning_rate': 0.0004190348687399661, 'epoch': 0.43}
{'loss': 3.5756, 'grad_norm': 0.337890625, 'learning_rate': 0.0004185966868679025, 'epoch': 0.43}
{'loss': 3.8402, 'grad_norm': 0.33984375, 'learning_rate': 0.0004181582049151759, 'epoch': 0.43}
{'loss': 3.7785, 'grad_norm': 0.345703125, 'learning_rate': 0.00041771942399126055, 'epoch': 0.43}
{'loss': 3.4044, 'grad_norm': 0.341796875, 'learning_rate': 0.00041728034520638704, 'epoch': 0.44}
{'loss': 3.6554, 'grad_norm': 0.33203125, 'learning_rate': 0.00041684096967153954, 'epoch': 0.44}
{'loss': 3.6662, 'grad_norm': 0.33984375, 'learning_rate': 0.00041640129849845317, 'epoch': 0.44}
{'loss': 3.6327, 'grad_norm': 0.322265625, 'learning_rate': 0.0004159613327996111, 'epoch': 0.44}
{'loss': 3.8583, 'grad_norm': 0.328125, 'learning_rate': 0.0004155210736882419, 'epoch': 0.44}
{'loss': 3.6828, 'grad_norm': 0.330078125, 'learning_rate': 0.0004150805222783161, 'epoch': 0.44}
{'loss': 3.6872, 'grad_norm': 0.322265625, 'learning_rate': 0.0004146396796845442, 'epoch': 0.44}
{'loss': 3.7173, 'grad_norm': 0.341796875, 'learning_rate': 0.00041419854702237337, 'epoch': 0.44}
{'loss': 3.3666, 'grad_norm': 0.33203125, 'learning_rate': 0.0004137571254079847, 'epoch': 0.44}
{'loss': 3.6359, 'grad_norm': 0.349609375, 'learning_rate': 0.0004133154159582906, 'epoch': 0.44}
{'loss': 3.6691, 'grad_norm': 0.345703125, 'learning_rate': 0.0004128734197909312, 'epoch': 0.44}
{'loss': 3.6263, 'grad_norm': 0.3515625, 'learning_rate': 0.000412431138024273, 'epoch': 0.44}
{'loss': 3.5356, 'grad_norm': 0.318359375, 'learning_rate': 0.00041198857177740425, 'epoch': 0.44}
{'loss': 3.6887, 'grad_norm': 0.3203125, 'learning_rate': 0.0004115457221701336, 'epoch': 0.44}
{'loss': 3.6748, 'grad_norm': 0.361328125, 'learning_rate': 0.0004111025903229864, 'epoch': 0.44}
{'loss': 3.6705, 'grad_norm': 0.33203125, 'learning_rate': 0.0004106591773572023, 'epoch': 0.44}
{'loss': 3.4286, 'grad_norm': 0.31640625, 'learning_rate': 0.0004102154843947322, 'epoch': 0.44}
{'loss': 3.801, 'grad_norm': 0.353515625, 'learning_rate': 0.00040977151255823524, 'epoch': 0.44}
{'loss': 3.5649, 'grad_norm': 0.337890625, 'learning_rate': 0.00040932726297107663, 'epoch': 0.44}
{'loss': 3.5751, 'grad_norm': 0.32421875, 'learning_rate': 0.00040888273675732394, 'epoch': 0.44}
{'loss': 3.6911, 'grad_norm': 0.330078125, 'learning_rate': 0.000408437935041745, 'epoch': 0.44}
{'loss': 3.6489, 'grad_norm': 0.341796875, 'learning_rate': 0.0004079928589498045, 'epoch': 0.44}
{'loss': 3.6313, 'grad_norm': 0.357421875, 'learning_rate': 0.0004075475096076614, 'epoch': 0.45}
{'loss': 3.7003, 'grad_norm': 0.365234375, 'learning_rate': 0.0004071018881421662, 'epoch': 0.45}
{'loss': 3.8617, 'grad_norm': 0.330078125, 'learning_rate': 0.0004066559956808579, 'epoch': 0.45}
{'loss': 3.4927, 'grad_norm': 0.36328125, 'learning_rate': 0.00040620983335196105, 'epoch': 0.45}
{'loss': 3.6259, 'grad_norm': 0.35546875, 'learning_rate': 0.0004057634022843831, 'epoch': 0.45}
{'loss': 3.9085, 'grad_norm': 0.33203125, 'learning_rate': 0.0004053167036077118, 'epoch': 0.45}
{'loss': 3.7299, 'grad_norm': 0.333984375, 'learning_rate': 0.00040486973845221136, 'epoch': 0.45}
{'loss': 3.4908, 'grad_norm': 0.33203125, 'learning_rate': 0.00040442250794882085, 'epoch': 0.45}
{'loss': 3.613, 'grad_norm': 0.328125, 'learning_rate': 0.00040397501322915035, 'epoch': 0.45}
{'loss': 3.4768, 'grad_norm': 0.365234375, 'learning_rate': 0.0004035272554254789, 'epoch': 0.45}
{'loss': 3.6214, 'grad_norm': 0.328125, 'learning_rate': 0.0004030792356707508, 'epoch': 0.45}
{'loss': 3.4285, 'grad_norm': 0.333984375, 'learning_rate': 0.00040263095509857327, 'epoch': 0.45}
{'loss': 3.5913, 'grad_norm': 0.341796875, 'learning_rate': 0.0004021824148432135, 'epoch': 0.45}
{'loss': 3.7261, 'grad_norm': 0.337890625, 'learning_rate': 0.00040173361603959584, 'epoch': 0.45}
{'loss': 3.7555, 'grad_norm': 0.333984375, 'learning_rate': 0.0004012845598232987, 'epoch': 0.45}
{'loss': 3.7094, 'grad_norm': 0.353515625, 'learning_rate': 0.00040083524733055187, 'epoch': 0.45}
{'loss': 3.6797, 'grad_norm': 0.353515625, 'learning_rate': 0.00040038567969823347, 'epoch': 0.45}
{'loss': 3.731, 'grad_norm': 0.3515625, 'learning_rate': 0.00039993585806386754, 'epoch': 0.45}
{'loss': 3.602, 'grad_norm': 0.33203125, 'learning_rate': 0.00039948578356562036, 'epoch': 0.45}
{'loss': 3.6529, 'grad_norm': 0.34375, 'learning_rate': 0.00039903545734229826, 'epoch': 0.45}
{'loss': 3.597, 'grad_norm': 0.33203125, 'learning_rate': 0.00039858488053334443, 'epoch': 0.45}
{'loss': 3.4628, 'grad_norm': 0.345703125, 'learning_rate': 0.0003981340542788363, 'epoch': 0.45}
{'loss': 3.6198, 'grad_norm': 0.326171875, 'learning_rate': 0.0003976829797194821, 'epoch': 0.46}
{'loss': 3.5629, 'grad_norm': 0.345703125, 'learning_rate': 0.00039723165799661873, 'epoch': 0.46}
{'loss': 3.6242, 'grad_norm': 0.326171875, 'learning_rate': 0.00039678009025220817, 'epoch': 0.46}
{'loss': 3.6179, 'grad_norm': 0.333984375, 'learning_rate': 0.00039632827762883506, 'epoch': 0.46}
{'loss': 3.4507, 'grad_norm': 0.330078125, 'learning_rate': 0.00039587622126970365, 'epoch': 0.46}
{'loss': 3.6065, 'grad_norm': 0.33203125, 'learning_rate': 0.0003954239223186348, 'epoch': 0.46}
{'loss': 3.7218, 'grad_norm': 0.3515625, 'learning_rate': 0.00039497138192006327, 'epoch': 0.46}
{'loss': 3.4852, 'grad_norm': 0.349609375, 'learning_rate': 0.00039451860121903474, 'epoch': 0.46}
{'loss': 3.5325, 'grad_norm': 0.330078125, 'learning_rate': 0.00039406558136120297, 'epoch': 0.46}
{'loss': 3.7078, 'grad_norm': 0.341796875, 'learning_rate': 0.00039361232349282665, 'epoch': 0.46}
