  0%|                                                                               | 0/10962 [00:00<?, ?it/s]WARNING:transformers_modules.GPTNeoX-160m.modeling_custom:`use_cache=True` is incompatible with gradient checkpointing. Setting `use_cache=False`...
                                                                                                              
{'loss': 2.9163, 'grad_norm': 0.31640625, 'learning_rate': 0.00013334382474591768, 'epoch': 0.72}
{'loss': 3.0501, 'grad_norm': 0.310546875, 'learning_rate': 0.00013326439347055046, 'epoch': 0.72}
{'loss': 2.9492, 'grad_norm': 0.3203125, 'learning_rate': 0.00013318497910480608, 'epoch': 0.72}
{'loss': 3.1048, 'grad_norm': 0.318359375, 'learning_rate': 0.00013310558165673805, 'epoch': 0.72}
{'loss': 3.0576, 'grad_norm': 0.310546875, 'learning_rate': 0.00013302620113439883, 'epoch': 0.72}
{'loss': 3.5118, 'grad_norm': 0.330078125, 'learning_rate': 0.00013294683754583862, 'epoch': 0.72}
{'loss': 3.1736, 'grad_norm': 0.326171875, 'learning_rate': 0.00013286749089910639, 'epoch': 0.72}
{'loss': 3.1421, 'grad_norm': 0.310546875, 'learning_rate': 0.00013278816120224885, 'epoch': 0.72}
{'loss': 3.0785, 'grad_norm': 0.310546875, 'learning_rate': 0.00013270884846331143, 'epoch': 0.72}
{'loss': 3.0359, 'grad_norm': 0.31640625, 'learning_rate': 0.00013262955269033772, 'epoch': 0.72}
{'loss': 3.395, 'grad_norm': 0.310546875, 'learning_rate': 0.00013255027389136962, 'epoch': 0.72}
{'loss': 3.195, 'grad_norm': 0.328125, 'learning_rate': 0.0001324710120744471, 'epoch': 0.72}
{'loss': 3.0821, 'grad_norm': 0.310546875, 'learning_rate': 0.00013239176724760875, 'epoch': 0.72}
{'loss': 3.2553, 'grad_norm': 0.314453125, 'learning_rate': 0.00013231253941889097, 'epoch': 0.72}
{'loss': 3.3249, 'grad_norm': 0.31640625, 'learning_rate': 0.000132233328596329, 'epoch': 0.72}
{'loss': 3.1448, 'grad_norm': 0.31640625, 'learning_rate': 0.00013215413478795586, 'epoch': 0.72}
{'loss': 2.865, 'grad_norm': 0.330078125, 'learning_rate': 0.00013207495800180322, 'epoch': 0.72}
{'loss': 3.1666, 'grad_norm': 0.318359375, 'learning_rate': 0.00013199579824590065, 'epoch': 0.72}
{'loss': 2.7557, 'grad_norm': 0.373046875, 'learning_rate': 0.00013191665552827645, 'epoch': 0.72}
{'loss': 3.036, 'grad_norm': 0.32421875, 'learning_rate': 0.00013183752985695678, 'epoch': 0.72}
{'loss': 3.4286, 'grad_norm': 0.33984375, 'learning_rate': 0.00013175842123996605, 'epoch': 0.72}
{'loss': 3.0359, 'grad_norm': 0.310546875, 'learning_rate': 0.00013167932968532754, 'epoch': 0.72}
{'loss': 3.0419, 'grad_norm': 0.310546875, 'learning_rate': 0.0001316002552010621, 'epoch': 0.72}
{'loss': 3.2154, 'grad_norm': 0.337890625, 'learning_rate': 0.00013152119779518925, 'epoch': 0.72}
{'loss': 3.1944, 'grad_norm': 0.3125, 'learning_rate': 0.00013144215747572658, 'epoch': 0.72}
{'loss': 3.0677, 'grad_norm': 0.31640625, 'learning_rate': 0.00013136313425069014, 'epoch': 0.72}
{'loss': 3.4441, 'grad_norm': 0.326171875, 'learning_rate': 0.00013128412812809392, 'epoch': 0.72}
{'loss': 3.0265, 'grad_norm': 0.322265625, 'learning_rate': 0.00013120513911595065, 'epoch': 0.72}
{'loss': 3.438, 'grad_norm': 0.32421875, 'learning_rate': 0.00013112616722227085, 'epoch': 0.72}
{'loss': 3.2111, 'grad_norm': 0.30859375, 'learning_rate': 0.00013104721245506365, 'epoch': 0.72}
{'loss': 3.0749, 'grad_norm': 0.322265625, 'learning_rate': 0.0001309682748223362, 'epoch': 0.72}
{'loss': 3.0936, 'grad_norm': 0.318359375, 'learning_rate': 0.00013088935433209405, 'epoch': 0.72}
{'loss': 3.3616, 'grad_norm': 0.328125, 'learning_rate': 0.00013081045099234113, 'epoch': 0.72}
{'loss': 3.0604, 'grad_norm': 0.3359375, 'learning_rate': 0.0001307315648110793, 'epoch': 0.72}
{'loss': 2.9726, 'grad_norm': 0.326171875, 'learning_rate': 0.000130652695796309, 'epoch': 0.72}
{'loss': 3.1464, 'grad_norm': 0.314453125, 'learning_rate': 0.00013057384395602864, 'epoch': 0.72}
{'loss': 3.2811, 'grad_norm': 0.31640625, 'learning_rate': 0.00013049500929823525, 'epoch': 0.72}
{'loss': 3.4447, 'grad_norm': 0.310546875, 'learning_rate': 0.00013041619183092366, 'epoch': 0.72}
{'loss': 3.1372, 'grad_norm': 0.3203125, 'learning_rate': 0.00013033739156208742, 'epoch': 0.72}
{'loss': 3.0337, 'grad_norm': 0.328125, 'learning_rate': 0.00013025860849971797, 'epoch': 0.72}
{'loss': 3.2004, 'grad_norm': 0.326171875, 'learning_rate': 0.0001301798426518053, 'epoch': 0.72}
{'loss': 3.38, 'grad_norm': 0.318359375, 'learning_rate': 0.00013010109402633734, 'epoch': 0.72}
{'loss': 2.8911, 'grad_norm': 0.3203125, 'learning_rate': 0.00013002236263130062, 'epoch': 0.72}
{'loss': 3.1382, 'grad_norm': 0.314453125, 'learning_rate': 0.00012994364847467948, 'epoch': 0.72}
{'loss': 3.2361, 'grad_norm': 0.31640625, 'learning_rate': 0.00012986495156445713, 'epoch': 0.72}
{'loss': 3.3402, 'grad_norm': 0.328125, 'learning_rate': 0.00012978627190861445, 'epoch': 0.72}
{'loss': 3.4003, 'grad_norm': 0.31640625, 'learning_rate': 0.00012970760951513095, 'epoch': 0.72}
{'loss': 3.1363, 'grad_norm': 0.375, 'learning_rate': 0.00012962896439198398, 'epoch': 0.72}
{'loss': 2.8208, 'grad_norm': 0.318359375, 'learning_rate': 0.00012955033654714975, 'epoch': 0.72}
{'loss': 3.157, 'grad_norm': 0.3203125, 'learning_rate': 0.00012947172598860203, 'epoch': 0.72}
{'loss': 3.0521, 'grad_norm': 0.322265625, 'learning_rate': 0.00012939313272431345, 'epoch': 0.72}
{'loss': 3.1103, 'grad_norm': 0.31640625, 'learning_rate': 0.00012931455676225433, 'epoch': 0.72}
{'loss': 2.9986, 'grad_norm': 0.3125, 'learning_rate': 0.00012923599811039382, 'epoch': 0.72}
{'loss': 3.2174, 'grad_norm': 0.3203125, 'learning_rate': 0.0001291574567766987, 'epoch': 0.72}
{'loss': 3.3252, 'grad_norm': 0.3203125, 'learning_rate': 0.00012907893276913458, 'epoch': 0.72}
{'loss': 3.2193, 'grad_norm': 0.341796875, 'learning_rate': 0.00012900042609566477, 'epoch': 0.72}
{'loss': 3.2073, 'grad_norm': 0.306640625, 'learning_rate': 0.00012892193676425123, 'epoch': 0.72}
{'loss': 2.9176, 'grad_norm': 0.310546875, 'learning_rate': 0.00012884346478285412, 'epoch': 0.72}
{'loss': 3.3508, 'grad_norm': 0.326171875, 'learning_rate': 0.0001287650101594315, 'epoch': 0.72}
{'loss': 3.3283, 'grad_norm': 0.322265625, 'learning_rate': 0.00012868657290194017, 'epoch': 0.72}
{'loss': 3.1931, 'grad_norm': 0.310546875, 'learning_rate': 0.00012860815301833463, 'epoch': 0.72}
{'loss': 3.1369, 'grad_norm': 0.3203125, 'learning_rate': 0.00012852975051656814, 'epoch': 0.72}
{'loss': 3.1015, 'grad_norm': 0.3203125, 'learning_rate': 0.00012845136540459175, 'epoch': 0.72}
{'loss': 3.382, 'grad_norm': 0.5390625, 'learning_rate': 0.0001283729976903551, 'epoch': 0.72}
{'loss': 3.3644, 'grad_norm': 0.318359375, 'learning_rate': 0.0001282946473818058, 'epoch': 0.72}
{'loss': 2.9179, 'grad_norm': 0.3359375, 'learning_rate': 0.00012821631448688996, 'epoch': 0.72}
{'loss': 2.9676, 'grad_norm': 0.318359375, 'learning_rate': 0.00012813799901355155, 'epoch': 0.72}
{'loss': 2.9496, 'grad_norm': 0.30859375, 'learning_rate': 0.00012805970096973316, 'epoch': 0.72}
{'loss': 3.0742, 'grad_norm': 0.3125, 'learning_rate': 0.00012798142036337537, 'epoch': 0.72}
{'loss': 3.1521, 'grad_norm': 0.31640625, 'learning_rate': 0.00012790315720241722, 'epoch': 0.73}
{'loss': 3.0324, 'grad_norm': 0.31640625, 'learning_rate': 0.0001278249114947956, 'epoch': 0.73}
{'loss': 3.2593, 'grad_norm': 0.314453125, 'learning_rate': 0.0001277466832484461, 'epoch': 0.73}
{'loss': 3.0989, 'grad_norm': 0.33203125, 'learning_rate': 0.00012766847247130204, 'epoch': 0.73}
{'loss': 3.1676, 'grad_norm': 0.34375, 'learning_rate': 0.0001275902791712955, 'epoch': 0.73}
{'loss': 3.1346, 'grad_norm': 0.3203125, 'learning_rate': 0.00012751210335635628, 'epoch': 0.73}
{'loss': 3.1649, 'grad_norm': 0.3203125, 'learning_rate': 0.00012743394503441282, 'epoch': 0.73}
{'loss': 3.225, 'grad_norm': 0.314453125, 'learning_rate': 0.00012735580421339144, 'epoch': 0.73}
{'loss': 2.9355, 'grad_norm': 0.31640625, 'learning_rate': 0.00012727768090121705, 'epoch': 0.73}
{'loss': 3.061, 'grad_norm': 0.3125, 'learning_rate': 0.00012719957510581232, 'epoch': 0.73}
{'loss': 3.269, 'grad_norm': 0.318359375, 'learning_rate': 0.0001271214868350986, 'epoch': 0.73}
{'loss': 3.2684, 'grad_norm': 0.3359375, 'learning_rate': 0.00012704341609699537, 'epoch': 0.73}
{'loss': 3.1678, 'grad_norm': 0.32421875, 'learning_rate': 0.00012696536289941998, 'epoch': 0.73}
{'loss': 3.2112, 'grad_norm': 0.326171875, 'learning_rate': 0.0001268873272502885, 'epoch': 0.73}
{'loss': 3.1919, 'grad_norm': 0.314453125, 'learning_rate': 0.00012680930915751477, 'epoch': 0.73}
{'loss': 3.0533, 'grad_norm': 0.318359375, 'learning_rate': 0.0001267313086290112, 'epoch': 0.73}
{'loss': 2.9106, 'grad_norm': 0.314453125, 'learning_rate': 0.00012665332567268813, 'epoch': 0.73}
{'loss': 3.4269, 'grad_norm': 0.322265625, 'learning_rate': 0.00012657536029645448, 'epoch': 0.73}
{'loss': 3.475, 'grad_norm': 0.328125, 'learning_rate': 0.00012649741250821695, 'epoch': 0.73}
{'loss': 2.9804, 'grad_norm': 0.318359375, 'learning_rate': 0.00012641948231588085, 'epoch': 0.73}
{'loss': 3.4639, 'grad_norm': 0.326171875, 'learning_rate': 0.00012634156972734934, 'epoch': 0.73}
{'loss': 3.1343, 'grad_norm': 0.328125, 'learning_rate': 0.0001262636747505241, 'epoch': 0.73}
{'loss': 3.2524, 'grad_norm': 0.306640625, 'learning_rate': 0.00012618579739330494, 'epoch': 0.73}
{'loss': 3.2363, 'grad_norm': 0.322265625, 'learning_rate': 0.00012610793766358987, 'epoch': 0.73}
{'loss': 3.1366, 'grad_norm': 0.326171875, 'learning_rate': 0.000126030095569275, 'epoch': 0.73}
{'loss': 3.2288, 'grad_norm': 0.330078125, 'learning_rate': 0.00012595227111825486, 'epoch': 0.73}
{'loss': 3.0365, 'grad_norm': 0.306640625, 'learning_rate': 0.00012587446431842192, 'epoch': 0.73}
{'loss': 3.0719, 'grad_norm': 0.3125, 'learning_rate': 0.00012579667517766723, 'epoch': 0.73}
{'loss': 3.0942, 'grad_norm': 0.330078125, 'learning_rate': 0.00012571890370387958, 'epoch': 0.73}
{'loss': 3.1633, 'grad_norm': 0.326171875, 'learning_rate': 0.00012564114990494651, 'epoch': 0.73}
{'loss': 3.0916, 'grad_norm': 0.306640625, 'learning_rate': 0.00012556341378875318, 'epoch': 0.73}
{'loss': 3.2869, 'grad_norm': 0.31640625, 'learning_rate': 0.00012548569536318356, 'epoch': 0.73}
{'loss': 3.5064, 'grad_norm': 0.322265625, 'learning_rate': 0.00012540799463611938, 'epoch': 0.73}
{'loss': 2.8208, 'grad_norm': 0.32421875, 'learning_rate': 0.0001253303116154405, 'epoch': 0.73}
{'loss': 3.3436, 'grad_norm': 0.33203125, 'learning_rate': 0.00012525264630902563, 'epoch': 0.73}
{'loss': 3.3827, 'grad_norm': 0.314453125, 'learning_rate': 0.00012517499872475096, 'epoch': 0.73}
{'loss': 3.1713, 'grad_norm': 0.32421875, 'learning_rate': 0.00012509736887049132, 'epoch': 0.73}
{'loss': 2.9331, 'grad_norm': 0.31640625, 'learning_rate': 0.00012501975675411955, 'epoch': 0.73}
{'loss': 3.2317, 'grad_norm': 0.33203125, 'learning_rate': 0.00012494216238350677, 'epoch': 0.73}
{'loss': 3.4972, 'grad_norm': 0.33203125, 'learning_rate': 0.0001248645857665222, 'epoch': 0.73}
{'loss': 3.2595, 'grad_norm': 0.30859375, 'learning_rate': 0.00012478702691103347, 'epoch': 0.73}
{'loss': 3.2315, 'grad_norm': 0.33203125, 'learning_rate': 0.00012470948582490608, 'epoch': 0.73}
{'loss': 3.0308, 'grad_norm': 0.31640625, 'learning_rate': 0.00012463196251600415, 'epoch': 0.73}
{'loss': 3.2485, 'grad_norm': 0.3125, 'learning_rate': 0.00012455445699218953, 'epoch': 0.73}
{'loss': 3.2567, 'grad_norm': 0.330078125, 'learning_rate': 0.00012447696926132264, 'epoch': 0.73}
{'loss': 3.3146, 'grad_norm': 0.326171875, 'learning_rate': 0.00012439949933126205, 'epoch': 0.73}
{'loss': 2.999, 'grad_norm': 0.330078125, 'learning_rate': 0.00012432204720986417, 'epoch': 0.73}
{'loss': 3.1367, 'grad_norm': 0.3125, 'learning_rate': 0.0001242446129049842, 'epoch': 0.73}
{'loss': 3.319, 'grad_norm': 0.330078125, 'learning_rate': 0.00012416719642447486, 'epoch': 0.73}
{'loss': 2.8173, 'grad_norm': 0.337890625, 'learning_rate': 0.00012408979777618772, 'epoch': 0.73}
{'loss': 2.9211, 'grad_norm': 0.326171875, 'learning_rate': 0.00012401241696797193, 'epoch': 0.73}
{'loss': 3.202, 'grad_norm': 0.310546875, 'learning_rate': 0.00012393505400767535, 'epoch': 0.73}
{'loss': 3.281, 'grad_norm': 0.328125, 'learning_rate': 0.00012385770890314368, 'epoch': 0.73}
{'loss': 3.2386, 'grad_norm': 0.322265625, 'learning_rate': 0.00012378038166222104, 'epoch': 0.73}
{'loss': 2.9112, 'grad_norm': 0.32421875, 'learning_rate': 0.00012370307229274947, 'epoch': 0.73}
{'loss': 3.1971, 'grad_norm': 0.322265625, 'learning_rate': 0.00012362578080256956, 'epoch': 0.73}
{'loss': 3.1916, 'grad_norm': 0.31640625, 'learning_rate': 0.0001235485071995196, 'epoch': 0.73}
{'loss': 3.4295, 'grad_norm': 0.3203125, 'learning_rate': 0.00012347125149143672, 'epoch': 0.73}
{'loss': 3.1259, 'grad_norm': 0.322265625, 'learning_rate': 0.00012339401368615562, 'epoch': 0.73}
{'loss': 3.3436, 'grad_norm': 0.328125, 'learning_rate': 0.0001233167937915096, 'epoch': 0.73}
{'loss': 3.2746, 'grad_norm': 0.3125, 'learning_rate': 0.00012323959181532974, 'epoch': 0.73}
{'loss': 3.2426, 'grad_norm': 0.314453125, 'learning_rate': 0.0001231624077654458, 'epoch': 0.73}
{'loss': 3.1126, 'grad_norm': 0.33203125, 'learning_rate': 0.00012308524164968525, 'epoch': 0.73}
{'loss': 2.9214, 'grad_norm': 0.322265625, 'learning_rate': 0.00012300809347587412, 'epoch': 0.73}
{'loss': 3.0688, 'grad_norm': 0.3203125, 'learning_rate': 0.0001229309632518363, 'epoch': 0.73}
{'loss': 3.2761, 'grad_norm': 0.306640625, 'learning_rate': 0.00012285385098539416, 'epoch': 0.73}
{'loss': 2.8442, 'grad_norm': 0.298828125, 'learning_rate': 0.00012277675668436792, 'epoch': 0.73}
{'loss': 3.0368, 'grad_norm': 0.318359375, 'learning_rate': 0.0001226996803565764, 'epoch': 0.73}
{'loss': 2.9974, 'grad_norm': 0.359375, 'learning_rate': 0.0001226226220098361, 'epoch': 0.73}
{'loss': 3.0913, 'grad_norm': 0.3125, 'learning_rate': 0.00012254558165196208, 'epoch': 0.73}
{'loss': 2.9057, 'grad_norm': 0.3046875, 'learning_rate': 0.00012246855929076754, 'epoch': 0.73}
{'loss': 3.3217, 'grad_norm': 0.330078125, 'learning_rate': 0.0001223915549340636, 'epoch': 0.73}
{'loss': 3.2378, 'grad_norm': 0.330078125, 'learning_rate': 0.00012231456858965983, 'epoch': 0.73}
{'loss': 3.1582, 'grad_norm': 0.330078125, 'learning_rate': 0.00012223760026536376, 'epoch': 0.73}
{'loss': 3.0792, 'grad_norm': 0.318359375, 'learning_rate': 0.0001221606499689813, 'epoch': 0.73}
{'loss': 3.2448, 'grad_norm': 0.33984375, 'learning_rate': 0.0001220837177083163, 'epoch': 0.73}
{'loss': 3.2157, 'grad_norm': 0.318359375, 'learning_rate': 0.00012200680349117108, 'epoch': 0.73}
{'loss': 3.4837, 'grad_norm': 0.314453125, 'learning_rate': 0.00012192990732534576, 'epoch': 0.73}
{'loss': 3.3549, 'grad_norm': 0.3203125, 'learning_rate': 0.00012185302921863902, 'epoch': 0.73}
{'loss': 3.1051, 'grad_norm': 0.33984375, 'learning_rate': 0.0001217761691788473, 'epoch': 0.73}
{'loss': 2.9564, 'grad_norm': 0.310546875, 'learning_rate': 0.00012169932721376552, 'epoch': 0.73}
{'loss': 3.2345, 'grad_norm': 0.31640625, 'learning_rate': 0.00012162250333118673, 'epoch': 0.73}
{'loss': 2.8339, 'grad_norm': 0.33203125, 'learning_rate': 0.0001215456975389021, 'epoch': 0.73}
{'loss': 3.2707, 'grad_norm': 0.322265625, 'learning_rate': 0.0001214689098447008, 'epoch': 0.73}
{'loss': 3.074, 'grad_norm': 0.31640625, 'learning_rate': 0.0001213921402563705, 'epoch': 0.73}
{'loss': 3.1213, 'grad_norm': 0.3203125, 'learning_rate': 0.00012131538878169666, 'epoch': 0.73}
{'loss': 3.1166, 'grad_norm': 0.31640625, 'learning_rate': 0.00012123865542846329, 'epoch': 0.73}
{'loss': 3.2019, 'grad_norm': 0.330078125, 'learning_rate': 0.0001211619402044521, 'epoch': 0.73}
{'loss': 3.0173, 'grad_norm': 0.33203125, 'learning_rate': 0.00012108524311744352, 'epoch': 0.73}
{'loss': 2.678, 'grad_norm': 0.322265625, 'learning_rate': 0.00012100856417521562, 'epoch': 0.73}
{'loss': 3.167, 'grad_norm': 0.314453125, 'learning_rate': 0.000120931903385545, 'epoch': 0.73}
{'loss': 3.025, 'grad_norm': 0.322265625, 'learning_rate': 0.00012085526075620616, 'epoch': 0.73}
{'loss': 3.2908, 'grad_norm': 0.330078125, 'learning_rate': 0.00012077863629497187, 'epoch': 0.73}
{'loss': 3.2456, 'grad_norm': 0.388671875, 'learning_rate': 0.00012070203000961325, 'epoch': 0.73}
{'loss': 3.0827, 'grad_norm': 0.345703125, 'learning_rate': 0.00012062544190789917, 'epoch': 0.73}
{'loss': 3.0414, 'grad_norm': 0.337890625, 'learning_rate': 0.00012054887199759701, 'epoch': 0.73}
{'loss': 3.0677, 'grad_norm': 0.30859375, 'learning_rate': 0.00012047232028647206, 'epoch': 0.73}
{'loss': 3.157, 'grad_norm': 0.3125, 'learning_rate': 0.000120395786782288, 'epoch': 0.73}
{'loss': 3.3156, 'grad_norm': 0.33203125, 'learning_rate': 0.0001203192714928064, 'epoch': 0.73}
{'loss': 3.4686, 'grad_norm': 0.30859375, 'learning_rate': 0.00012024277442578722, 'epoch': 0.73}
{'loss': 2.9621, 'grad_norm': 0.318359375, 'learning_rate': 0.00012016629558898837, 'epoch': 0.73}
{'loss': 2.9913, 'grad_norm': 0.31640625, 'learning_rate': 0.00012008983499016616, 'epoch': 0.73}
{'loss': 3.141, 'grad_norm': 0.3125, 'learning_rate': 0.0001200133926370747, 'epoch': 0.73}
{'loss': 2.8033, 'grad_norm': 0.384765625, 'learning_rate': 0.00011993696853746658, 'epoch': 0.73}
{'loss': 2.9648, 'grad_norm': 0.349609375, 'learning_rate': 0.00011986056269909237, 'epoch': 0.73}
{'loss': 3.1464, 'grad_norm': 0.31640625, 'learning_rate': 0.00011978417512970099, 'epoch': 0.73}
{'loss': 2.9927, 'grad_norm': 0.318359375, 'learning_rate': 0.00011970780583703908, 'epoch': 0.73}
{'loss': 3.0739, 'grad_norm': 0.33984375, 'learning_rate': 0.00011963145482885193, 'epoch': 0.73}
{'loss': 3.2675, 'grad_norm': 0.322265625, 'learning_rate': 0.00011955512211288251, 'epoch': 0.73}
{'loss': 3.2643, 'grad_norm': 0.3203125, 'learning_rate': 0.0001194788076968724, 'epoch': 0.73}
{'loss': 3.0733, 'grad_norm': 0.31640625, 'learning_rate': 0.00011940251158856085, 'epoch': 0.74}
{'loss': 3.3544, 'grad_norm': 0.3125, 'learning_rate': 0.00011932623379568572, 'epoch': 0.74}
{'loss': 2.9454, 'grad_norm': 0.33984375, 'learning_rate': 0.00011924997432598256, 'epoch': 0.74}
{'loss': 3.0629, 'grad_norm': 0.302734375, 'learning_rate': 0.0001191737331871855, 'epoch': 0.74}
{'loss': 3.259, 'grad_norm': 0.31640625, 'learning_rate': 0.00011909751038702639, 'epoch': 0.74}
{'loss': 3.0203, 'grad_norm': 0.33203125, 'learning_rate': 0.00011902130593323549, 'epoch': 0.74}
{'loss': 3.3017, 'grad_norm': 0.3359375, 'learning_rate': 0.0001189451198335413, 'epoch': 0.74}
{'loss': 3.2192, 'grad_norm': 0.3359375, 'learning_rate': 0.00011886895209567005, 'epoch': 0.74}
{'loss': 3.1543, 'grad_norm': 0.396484375, 'learning_rate': 0.00011879280272734657, 'epoch': 0.74}
{'loss': 3.0919, 'grad_norm': 0.32421875, 'learning_rate': 0.0001187166717362934, 'epoch': 0.74}
{'loss': 3.1495, 'grad_norm': 0.318359375, 'learning_rate': 0.00011864055913023163, 'epoch': 0.74}
{'loss': 3.0424, 'grad_norm': 0.318359375, 'learning_rate': 0.00011856446491688004, 'epoch': 0.74}
{'loss': 3.4219, 'grad_norm': 0.32421875, 'learning_rate': 0.00011848838910395604, 'epoch': 0.74}
{'loss': 3.4601, 'grad_norm': 0.326171875, 'learning_rate': 0.00011841233169917471, 'epoch': 0.74}
{'loss': 3.199, 'grad_norm': 0.33203125, 'learning_rate': 0.00011833629271024966, 'epoch': 0.74}
{'loss': 3.2767, 'grad_norm': 0.314453125, 'learning_rate': 0.00011826027214489222, 'epoch': 0.74}
{'loss': 3.1877, 'grad_norm': 0.31640625, 'learning_rate': 0.0001181842700108122, 'epoch': 0.74}
{'loss': 2.9736, 'grad_norm': 0.322265625, 'learning_rate': 0.00011810828631571739, 'epoch': 0.74}
{'loss': 2.8032, 'grad_norm': 0.31640625, 'learning_rate': 0.0001180323210673139, 'epoch': 0.74}
{'loss': 2.8999, 'grad_norm': 0.333984375, 'learning_rate': 0.00011795637427330565, 'epoch': 0.74}
{'loss': 3.1765, 'grad_norm': 0.318359375, 'learning_rate': 0.00011788044594139478, 'epoch': 0.74}
{'loss': 3.3165, 'grad_norm': 0.3203125, 'learning_rate': 0.00011780453607928177, 'epoch': 0.74}
{'loss': 2.9174, 'grad_norm': 0.302734375, 'learning_rate': 0.00011772864469466492, 'epoch': 0.74}
{'loss': 3.3365, 'grad_norm': 0.31640625, 'learning_rate': 0.00011765277179524102, 'epoch': 0.74}
{'loss': 3.2826, 'grad_norm': 0.333984375, 'learning_rate': 0.00011757691738870454, 'epoch': 0.74}
{'loss': 3.1202, 'grad_norm': 0.3125, 'learning_rate': 0.00011750108148274853, 'epoch': 0.74}
{'loss': 3.0877, 'grad_norm': 0.328125, 'learning_rate': 0.00011742526408506376, 'epoch': 0.74}
{'loss': 3.2564, 'grad_norm': 0.31640625, 'learning_rate': 0.00011734946520333953, 'epoch': 0.74}
{'loss': 3.102, 'grad_norm': 0.33203125, 'learning_rate': 0.00011727368484526268, 'epoch': 0.74}
{'loss': 3.1655, 'grad_norm': 0.3125, 'learning_rate': 0.00011719792301851901, 'epoch': 0.74}
{'loss': 3.0367, 'grad_norm': 0.341796875, 'learning_rate': 0.0001171221797307916, 'epoch': 0.74}
{'loss': 3.0568, 'grad_norm': 0.326171875, 'learning_rate': 0.0001170464549897623, 'epoch': 0.74}
{'loss': 3.0311, 'grad_norm': 0.322265625, 'learning_rate': 0.00011697074880311049, 'epoch': 0.74}
{'loss': 3.3315, 'grad_norm': 0.318359375, 'learning_rate': 0.00011689506117851422, 'epoch': 0.74}
{'loss': 3.2535, 'grad_norm': 0.31640625, 'learning_rate': 0.00011681939212364922, 'epoch': 0.74}
{'loss': 3.1313, 'grad_norm': 0.314453125, 'learning_rate': 0.00011674374164618974, 'epoch': 0.74}
{'loss': 2.6423, 'grad_norm': 0.32421875, 'learning_rate': 0.00011666810975380769, 'epoch': 0.74}
{'loss': 3.0206, 'grad_norm': 0.31640625, 'learning_rate': 0.00011659249645417356, 'epoch': 0.74}
{'loss': 2.9135, 'grad_norm': 0.33203125, 'learning_rate': 0.00011651690175495553, 'epoch': 0.74}
{'loss': 3.1251, 'grad_norm': 0.31640625, 'learning_rate': 0.00011644132566382027, 'epoch': 0.74}
